Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.484806041999946,7.484806041999946,2,1.1886032920001526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s006,001,2025-01-31_14h32.46.497,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s006,001,2025-01-31_14h32.46.497,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.766523333333302,8.794690875000015,8.794690875000015,8.794690875000015,8.766523333333302,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.78318999999997,8.794690875000015,8.78318999999997,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,8.794690875000015,10.799010124999995,14.090995416999931,14.090995416999931,None,0,,,reldom2_s006,001,2025-01-31_14h32.46.497,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,14.090995416999931,14.090995416999931,14.090995416999931,14.090995416999931,14.090995416999931,14.090995416999931,14.090995416999931,14.090995416999931,14.074986458333418,14.090995416999931,14.090995416999931,14.090995416999931,14.074986458333418,14.090995416999931,14.090995416999931,14.090995416999931,16.205267167000102,20.144459332999986,14.090995416999931,14.090995416999931,19.340926874999923,14.090995416999931,14.090995416999931,14.090995416999931,19.340926874999923,14.582327374666663,,16.208005249666726,,14.090995416999931,19.340926874999923,14.090995416999931,19.340926874999923,14.090995416999931,19.3267122499999,20.144459332999986,1,1,1.4870917499999905,,reldom2_s006,001,2025-01-31_14h32.46.497,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,20.144459332999986,20.144459332999986,20.144459332999986,20.144459332999986,20.144459332999986,20.144459332999986,20.144459332999986,20.144459332999986,20.125880999666666,20.144459332999986,20.144459332999986,20.144459332999986,20.125880999666666,20.144459332999986,20.144459332999986,20.144459332999986,22.253588291999904,26.1979752499999,20.144459332999986,20.144459332999986,20.144459332999986,20.144459332999986,25.40477841699999,20.144459332999986,25.40477841699999,20.627155833666635,,22.256047791666575,,20.144459332999986,25.40477841699999,20.144459332999986,25.40477841699999,20.144459332999986,25.37568783300003,26.1979752499999,1,1,0.9562413329999799,,reldom2_s006,001,2025-01-31_14h32.46.497,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,26.1979752499999,26.1979752499999,26.1979752499999,26.1979752499999,26.1979752499999,26.1979752499999,26.1979752499999,26.1979752499999,26.181915541666573,26.1979752499999,26.1979752499999,26.1979752499999,26.181915541666573,26.1979752499999,26.1979752499999,26.1979752499999,28.328174042,32.259516000000076,26.1979752499999,26.1979752499999,31.444103750000068,26.1979752499999,26.1979752499999,26.1979752499999,31.444103750000068,26.69093337466667,27.691915375000008,28.328345041666594,,26.1979752499999,31.444103750000068,26.1979752499999,31.444103750000068,26.1979752499999,31.434850249999954,32.259516000000076,1,1,0.7303752499999518,,reldom2_s006,001,2025-01-31_14h32.46.497,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,32.259516000000076,32.259516000000076,32.259516000000076,32.259516000000076,32.259516000000076,32.259516000000076,32.259516000000076,32.259516000000076,32.23952395866678,32.259516000000076,32.259516000000076,32.259516000000076,32.23952395866678,32.259516000000076,32.259516000000076,32.259516000000076,34.36255429199991,38.236677667000095,32.259516000000076,32.259516000000076,32.259516000000076,32.259516000000076,37.506346625000106,32.259516000000076,37.506346625000106,32.749880166666586,,34.364985791666655,,32.259516000000076,37.506346625000106,32.259516000000076,37.506346625000106,32.259516000000076,37.49711941700002,38.26829587499992,1,1,0.6008414160000939,,reldom2_s006,001,2025-01-31_14h32.46.497,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26829587499992,,,,,,,
