Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.051233249999996,7.051233249999996,2,1.1859760830000141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,8.273921041999984,8.273921041999984,5,17.83416575000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,26.132307457999786,26.132307457999786,5,1.9726921250000942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,28.12690670799998,28.12690670799998,5,1.9774474580001424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,30.12387866699987,30.12387866699987,5,1.9823401250000643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,16,,,,,0,0,0,0,,,,,,,,,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.223703499666605,32.32491904199992,32.32491904199992,32.32491904199992,32.223703499666605,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.29037016633327,32.32491904199992,32.32491904199992,32.32491904199992,32.29037016633327,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,32.32491904199992,37.4990943329999,37.4990943329999,48.562346041999945,None,0,,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
1,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,,,,,48.562346041999945,48.562346041999945,48.562346041999945,48.562346041999945,48.562346041999945,48.562346041999945,48.562346041999945,48.562346041999945,48.49537149999983,48.562346041999945,48.562346041999945,48.562346041999945,48.49537149999983,48.562346041999945,48.562346041999945,48.562346041999945,50.64656449999984,,48.562346041999945,48.562346041999945,53.71217545799982,48.562346041999945,48.562346041999945,48.562346041999945,48.562346041999945,49.05077379199997,50.11521999999991,49.02294387466647,,50.64656449999984,51.715162874999805,50.61886987466666,51.669565707999936,48.562346041999945,53.71217545799982,48.562346041999945,53.71217545799982,53.790408458,54.453923999999915,48.562346041999945,2,1,1.9893487920001007,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
2,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,,,,,54.658954374999894,54.658954374999894,54.658954374999894,54.658954374999894,54.658954374999894,54.658954374999894,54.658954374999894,54.658954374999894,54.58725733333325,54.658954374999894,54.658954374999894,54.658954374999894,54.58725733333325,54.658954374999894,54.658954374999894,54.658954374999894,56.75172470799998,60.773967874999926,54.658954374999894,54.658954374999894,59.82620708299987,54.658954374999894,54.658954374999894,54.658954374999894,54.658954374999894,55.10483404199999,56.17496725000001,55.07680008366653,56.12988445799988,56.75172470799998,57.821925792,56.7233074996666,,54.658954374999894,59.82620708299987,54.658954374999894,59.82620708299987,59.86547804199995,60.530186125,54.658954374999894,1,0,1.78211879100013,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
3,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_F_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,,,,,60.773967874999926,60.773967874999926,60.773967874999926,60.773967874999926,60.773967874999926,60.773967874999926,60.773967874999926,60.773967874999926,60.70265658333313,60.773967874999926,60.773967874999926,60.773967874999926,60.70265658333313,60.773967874999926,60.773967874999926,60.773967874999926,62.8838646669999,,60.773967874999926,60.773967874999926,65.94344279199981,60.773967874999926,60.773967874999926,60.773967874999926,60.773967874999926,61.22170516699998,62.2552183329999,61.193810124666484,,62.8838646669999,63.91864399999986,62.85568954166662,63.91864399999986,60.773967874999926,65.94344279199981,60.773967874999926,65.94344279199981,65.98298437499989,66.65549658299983,60.773967874999926,1,1,1.0436532090000128,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
4,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_high-pitch_F_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Category,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,,,,,66.86261220799997,66.86261220799997,66.86261220799997,66.86261220799997,66.86261220799997,66.86261220799997,66.86261220799997,66.86261220799997,66.78882991633316,66.86261220799997,66.86261220799997,66.86261220799997,66.78882991633316,66.86261220799997,66.86261220799997,66.86261220799997,68.94057037499988,72.99645391699983,66.86261220799997,66.86261220799997,72.01648429199986,66.86261220799997,66.86261220799997,66.86261220799997,66.86261220799997,67.31360362499981,68.35322158299982,67.2849347496665,,68.94057037499988,69.98213266699986,68.91184574966657,,66.86261220799997,72.01648429199986,66.86261220799997,72.01648429199986,72.05659470799992,72.7323131669998,66.86261220799997,1,1,1.0788279580001472,reldom2_s016,001,2025-02-18_15h26.23.693,What-A-Scan_AC,2022.2.5,None,
