Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.99173837499984,39.99173837499984,2,1.077317583000422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s019,001,2025-02-20_13h03.54.712,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s019,001,2025-02-20_13h03.54.712,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.186428666666295,41.22245974999987,41.22245974999987,41.22245974999987,41.186428666666295,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.20309533333296,41.22245974999987,41.20309533333296,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,41.22245974999987,43.229930582999714,46.52238141599992,46.52238141599992,None,0,,,reldom2_s019,001,2025-02-20_13h03.54.712,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,46.52238141599992,46.52238141599992,46.52238141599992,46.52238141599992,46.52238141599992,46.52238141599992,46.52238141599992,46.52238141599992,46.508470166333005,46.52238141599992,46.52238141599992,46.52238141599992,46.508470166333005,46.52238141599992,46.52238141599992,46.52238141599992,48.64868904099967,52.49942833299974,46.52238141599992,46.52238141599992,51.77248320799981,46.52238141599992,46.52238141599992,46.52238141599992,51.77248320799981,47.01426999966658,,48.6351942496665,,46.52238141599992,51.77248320799981,46.52238141599992,51.77248320799981,46.52238141599992,51.75887529099964,52.58226662499965,1,1,1.0574225830005162,,reldom2_s019,001,2025-02-20_13h03.54.712,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,52.58226662499965,52.58226662499965,52.58226662499965,52.58226662499965,52.58226662499965,52.58226662499965,52.58226662499965,52.58226662499965,52.566094999666404,52.58226662499965,52.58226662499965,52.58226662499965,52.566094999666404,52.58226662499965,52.58226662499965,52.58226662499965,54.68790033299956,58.63947804099962,52.58226662499965,52.58226662499965,52.58226662499965,52.58226662499965,57.82638558299959,52.58226662499965,57.82638558299959,53.06765895766627,,54.690547582666355,,52.58226662499965,57.82638558299959,52.58226662499965,57.82638558299959,52.58226662499965,57.81726508299971,58.63947804099962,1,1,0.9849455420003324,,reldom2_s019,001,2025-02-20_13h03.54.712,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,58.63947804099962,58.63947804099962,58.63947804099962,58.63947804099962,58.63947804099962,58.63947804099962,58.63947804099962,58.63947804099962,58.62198224966647,58.63947804099962,58.63947804099962,58.63947804099962,58.62198224966647,58.63947804099962,58.63947804099962,58.63947804099962,60.75998462499956,64.6189325409996,58.63947804099962,58.63947804099962,63.892739291,58.63947804099962,58.63947804099962,58.63947804099962,63.892739291,59.12263383266624,,60.75997649966645,,58.63947804099962,63.892739291,58.63947804099962,63.892739291,58.63947804099962,63.883844290999605,64.7027047079996,1,1,1.158911958000317,,reldom2_s019,001,2025-02-20_13h03.54.712,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,64.7027047079996,64.7027047079996,64.7027047079996,64.7027047079996,64.7027047079996,64.7027047079996,64.7027047079996,64.7027047079996,64.68559920766626,64.7027047079996,64.7027047079996,64.7027047079996,64.68559920766626,64.7027047079996,64.7027047079996,64.7027047079996,66.81365016599966,70.68328424999982,64.7027047079996,64.7027047079996,64.7027047079996,64.7027047079996,69.9479944159998,64.7027047079996,69.9479944159998,65.1897992076663,,66.81618512466663,,64.7027047079996,69.9479944159998,64.7027047079996,69.9479944159998,64.7027047079996,69.93877504099964,70.71514399999978,1,1,0.9629860830004873,,reldom2_s019,001,2025-02-20_13h03.54.712,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.71514399999978,,,,,,,
