Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.300702958000102,9.300702958000102,2,1.3507206249998944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s019,001,2025-02-20_12h41.07.165,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s019,001,2025-02-20_12h41.07.165,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.786289374333487,10.809428958000126,10.809428958000126,10.809428958000126,10.786289374333487,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.802956041000153,10.809428958000126,10.802956041000153,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,10.809428958000126,12.816735625000092,16.116490541000076,16.116490541000076,None,0,,,reldom2_s019,001,2025-02-20_12h41.07.165,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,16.116490541000076,16.116490541000076,16.116490541000076,16.116490541000076,16.116490541000076,16.116490541000076,16.116490541000076,16.116490541000076,16.100613083333503,16.116490541000076,16.116490541000076,16.116490541000076,16.100613083333503,16.116490541000076,16.116490541000076,16.116490541000076,18.224233207999987,22.175557375000153,16.116490541000076,16.116490541000076,21.362107500000093,16.116490541000076,16.116490541000076,16.116490541000076,21.362107500000093,16.600270624666805,,18.22687374966678,,16.116490541000076,21.362107500000093,16.116490541000076,21.362107500000093,16.116490541000076,21.353357375000087,22.175557375000153,1,1,2.043633332999889,,reldom2_s019,001,2025-02-20_12h41.07.165,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,22.175557375000153,22.175557375000153,22.175557375000153,22.175557375000153,22.175557375000153,22.175557375000153,22.175557375000153,22.175557375000153,22.1577714576668,22.175557375000153,22.175557375000153,22.175557375000153,22.1577714576668,22.175557375000153,22.175557375000153,22.175557375000153,24.287575041000082,28.222663125000054,22.175557375000153,22.175557375000153,22.175557375000153,22.175557375000153,27.42873545800012,22.175557375000153,27.42873545800012,22.667617749666775,,24.290404041666775,,22.175557375000153,27.42873545800012,22.175557375000153,27.42873545800012,22.175557375000153,27.405604208000113,28.222663125000054,1,1,0.02372404199968514,,reldom2_s019,001,2025-02-20_12h41.07.165,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,28.222663125000054,28.222663125000054,28.222663125000054,28.222663125000054,28.222663125000054,28.222663125000054,28.222663125000054,28.222663125000054,28.207033707666657,28.222663125000054,28.222663125000054,28.222663125000054,28.207033707666657,28.222663125000054,28.222663125000054,28.222663125000054,30.329913583000007,34.20489129099997,28.222663125000054,28.222663125000054,33.47105945800013,28.222663125000054,28.222663125000054,28.222663125000054,33.47105945800013,28.717217541666756,,30.332617249666797,,28.222663125000054,33.47105945800013,28.222663125000054,33.47105945800013,28.222663125000054,33.462292875,34.290235833,1,1,1.2443644589998257,,reldom2_s019,001,2025-02-20_12h41.07.165,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,34.290235833,34.290235833,34.290235833,34.290235833,34.290235833,34.290235833,34.290235833,34.290235833,34.27155795766663,34.290235833,34.290235833,34.290235833,34.27155795766663,34.290235833,34.290235833,34.290235833,36.39447308300009,40.268449000000146,34.290235833,34.290235833,34.290235833,34.290235833,39.54797137500009,34.290235833,39.54797137500009,34.77002879166663,,36.397150041666706,,34.290235833,39.54797137500009,34.290235833,39.54797137500009,34.290235833,39.54797137500009,40.31451233300004,1,1,1.1399771669996426,,reldom2_s019,001,2025-02-20_12h41.07.165,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.31451233300004,,,,,,,
