Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5953868339997825,7.5953868339997825,2,1.6717800000001262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s010,001,2025-02-11_16h11.16.240,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s010,001,2025-02-11_16h11.16.240,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.366789874999633,9.408044999999674,9.408044999999674,9.408044999999674,9.366789874999633,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.383456541666298,9.408044999999674,9.383456541666298,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,9.408044999999674,11.421968916999958,14.716836041999613,14.716836041999613,None,0,,,reldom2_s010,001,2025-02-11_16h11.16.240,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,14.716836041999613,14.716836041999613,14.716836041999613,14.716836041999613,14.716836041999613,14.716836041999613,14.716836041999613,14.716836041999613,14.708521124999699,14.716836041999613,14.716836041999613,14.716836041999613,14.708521124999699,14.716836041999613,14.716836041999613,14.716836041999613,16.823876624999684,20.699216499999693,14.716836041999613,14.716836041999613,19.9719531249998,14.716836041999613,14.716836041999613,14.716836041999613,19.9719531249998,15.19851570866628,,16.821877416666453,,14.716836041999613,19.9719531249998,14.716836041999613,19.9719531249998,14.716836041999613,19.95928995899976,20.79003049999983,1,1,0.4243259160002708,,reldom2_s010,001,2025-02-11_16h11.16.240,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,20.79003049999983,20.79003049999983,20.79003049999983,20.79003049999983,20.79003049999983,20.79003049999983,20.79003049999983,20.79003049999983,20.76588316666636,20.79003049999983,20.79003049999983,20.79003049999983,20.76588316666636,20.79003049999983,20.79003049999983,20.79003049999983,22.893541791999724,26.76054695899984,20.79003049999983,20.79003049999983,20.79003049999983,20.79003049999983,26.050496333999945,20.79003049999983,26.050496333999945,21.27783441666658,,22.891315083666328,23.899352666999675,20.79003049999983,26.050496333999945,20.79003049999983,26.050496333999945,20.79003049999983,26.01908666700001,26.852856999999858,2,0,2.5667577910003274,,reldom2_s010,001,2025-02-11_16h11.16.240,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,26.852856999999858,26.852856999999858,26.852856999999858,26.852856999999858,26.852856999999858,26.852856999999858,26.852856999999858,26.852856999999858,26.84388029233317,26.852856999999858,26.852856999999858,26.852856999999858,26.84388029233317,26.852856999999858,26.852856999999858,26.852856999999858,28.963743625000006,32.825619166999786,26.852856999999858,26.852856999999858,32.10532479199992,26.852856999999858,26.852856999999858,26.852856999999858,32.10532479199992,27.33993516666648,,28.961673208666312,29.968535209000038,26.852856999999858,32.10532479199992,26.852856999999858,32.10532479199992,26.852856999999858,32.09257637499968,32.918746458999976,1,1,0.47304758200016295,,reldom2_s010,001,2025-02-11_16h11.16.240,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,32.918746458999976,32.918746458999976,32.918746458999976,32.918746458999976,32.918746458999976,32.918746458999976,32.918746458999976,32.918746458999976,32.90895250033312,32.918746458999976,32.918746458999976,32.918746458999976,32.90895250033312,32.918746458999976,32.918746458999976,32.918746458999976,35.03684687499981,38.92119287499963,32.918746458999976,32.918746458999976,32.918746458999976,32.918746458999976,38.18275745899973,32.918746458999976,38.18275745899973,33.40916204166639,34.41546829199979,35.03349125066667,,32.918746458999976,38.18275745899973,32.918746458999976,38.18275745899973,32.918746458999976,38.15099379200001,38.92119287499963,1,1,1.0590707500000462,,reldom2_s010,001,2025-02-11_16h11.16.240,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.92119287499963,,,,,,,
