,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,12.345863875000077,12.345863875000077,5,17.55539895800007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,29.90876804200002,29.90876804200002,5,1.993051042000161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,31.920909749999964,31.920909749999964,5,1.9802292080000825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,33.91853408299994,33.91853408299994,5,1.9830689580001035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
25,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,33,33,33,,,,,,,,,319.10052529200016,319.10052529200016,319.10052529200016,319.10052529200016,319.10052529200016,319.10052529200016,319.10052529200016,319.10052529200016,319.07867004166644,319.10052529200016,319.10052529200016,319.10052529200016,319.07867004166644,319.10052529200016,319.10052529200016,319.10052529200016,321.19831154200006,325.16058045800014,319.10052529200016,319.10052529200016,324.23378212500006,319.5861524999998,320.5977486250001,321.19831154200006,322.21375187499984,319.10052529200016,319.10052529200016,319.09533670833315,319.10052529200016,319.10052529200016,319.10052529200016,319.09533670833315,319.10052529200016,319.10052529200016,324.23378212500006,319.10052529200016,324.23378212500006,324.31706358299994,324.94340504199977,319.10052529200016,2,1,0.9473332909999499,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
26,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,34,34,34,,,,,,,,,325.16058045800014,325.16058045800014,325.16058045800014,325.16058045800014,325.16058045800014,325.16058045800014,325.16058045800014,325.16058045800014,325.13779295833325,325.16058045800014,325.16058045800014,325.16058045800014,325.13779295833325,325.16058045800014,325.16058045800014,325.16058045800014,327.2661653329999,331.2275174170002,325.16058045800014,325.16058045800014,330.29497512500006,325.64870366699984,326.6647104169999,327.2661653329999,328.28678449999984,325.16058045800014,325.16058045800014,325.1544596249999,325.16058045800014,325.16058045800014,325.16058045800014,325.1544596249999,325.16058045800014,325.16058045800014,330.29497512500006,325.16058045800014,330.29497512500006,330.37860129199976,331.01046875,325.16058045800014,2,1,0.8116679160004878,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
27,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/90-deg_dot-left_turquoise.png,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,35,35,35,,,,,,,,,331.2275174170002,331.2275174170002,331.2275174170002,331.2275174170002,331.2275174170002,331.2275174170002,331.2275174170002,331.2275174170002,331.2048597503331,331.2275174170002,331.2275174170002,331.2275174170002,331.2048597503331,331.2275174170002,331.2275174170002,331.2275174170002,333.34082387500007,337.29444575,331.2275174170002,331.2275174170002,336.3524124170001,331.7116034170001,332.7226079169998,333.34082387500007,334.3568280000002,331.2275174170002,331.2275174170002,331.2215264169998,331.2275174170002,331.2275174170002,331.2275174170002,331.2215264169998,331.2275174170002,331.2275174170002,336.3524124170001,331.2275174170002,336.3524124170001,336.4503715829999,337.0771917499999,331.2275174170002,1,1,0.956282708000117,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
28,First_Order,5.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,36,36,36,,,,,,,,,337.29444575,337.29444575,337.29444575,337.29444575,337.29444575,337.29444575,337.29444575,337.29444575,337.2715945833334,337.29444575,337.29444575,337.29444575,337.2715945833334,337.29444575,337.29444575,337.29444575,339.406621458,343.435117667,337.29444575,337.29444575,342.4176942920001,337.7752389169998,338.7943317920001,339.406621458,340.4112012500002,337.29444575,337.29444575,337.28826125000006,337.29444575,337.29444575,337.29444575,337.28826125000006,337.29444575,337.29444575,342.4176942920001,337.29444575,342.4176942920001,342.51406866699995,343.14124079199996,337.29444575,1,1,1.0486617490003027,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,37,37,37,,,,,,,,,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.3353952913331,343.435117667,343.435117667,343.435117667,343.3353952913331,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,343.3853952913331,343.435117667,343.435117667,343.435117667,343.3853952913331,343.435117667,343.435117667,343.435117667,343.435117667,343.435117667,348.66677979200017,348.66677979200017,353.585957042,None,0,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
29,Second_Order,5.0,viswhere,stimulus/viswhere_stim/30-deg_dot-right_peru.png,stimulus/viswhere_stim/120-deg_dot-right_royalblue.png,stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/90-deg_dot-left_seagreen.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,38,38,38,,,,,,,,,353.585957042,358.69968541699996,354.06726545800007,355.05661720800003,355.6924496670001,356.68971262499986,353.585957042,353.585957042,353.5977588753334,353.585957042,353.585957042,353.585957042,353.5977588753334,353.585957042,358.69968541699996,359.47949374999985,361.57544083300013,365.45809358300016,359.47949374999985,359.47949374999985,364.6112339580002,359.94598604199996,360.95546383299984,361.57544083300013,362.59287641700007,359.47949374999985,359.47949374999985,359.46766641633326,359.47949374999985,359.47949374999985,359.47949374999985,359.46766641633326,359.47949374999985,359.47949374999985,364.6112339580002,359.47949374999985,364.6112339580002,364.68235791699976,365.45809358300016,359.47949374999985,1,1,0.6457872490002501,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
30,Second_Order,5.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_seagreen.png,stimulus/viswhere_stim/60-deg_dot-left_slateblue.png,stimulus/viswhere_stim/120-deg_dot-left_seagreen.png,stimulus/viswhere_stim/30-deg_dot-left_cyan.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,2.0,Match,Line,Dot,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,39,39,39,,,,,,,,,365.45809358300016,370.5769734580001,365.94488783300017,366.9348644170002,367.5714169999999,368.56749858299986,365.45809358300016,365.45809358300016,365.4704308750002,365.45809358300016,365.45809358300016,365.45809358300016,365.4704308750002,365.45809358300016,370.5769734580001,371.23289620799983,373.3367317499999,377.3637970829998,371.23289620799983,371.23289620799983,376.363727833,371.6954146249998,372.7006074170001,373.3367317499999,374.3507874579998,371.23289620799983,371.23289620799983,371.2235041663332,371.23289620799983,371.23289620799983,371.23289620799983,371.2235041663332,371.23289620799983,371.23289620799983,376.363727833,371.23289620799983,376.363727833,376.451427792,377.0769630829998,371.23289620799983,2,1,0.7526222080002754,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,40,40,40,,,,,,,,,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.25803512533327,377.3637970829998,377.3637970829998,377.3637970829998,377.25803512533327,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3080351253333,377.3637970829998,377.3637970829998,377.3637970829998,377.3080351253333,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,377.3637970829998,382.55206387500016,382.55206387500016,386.5473070830001,None,0,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
31,First_Order,6.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,41,41,41,,,,,,,,,386.5473070830001,386.5473070830001,386.5473070830001,386.5473070830001,386.5473070830001,386.5473070830001,386.5473070830001,386.5473070830001,386.5254732496668,386.5473070830001,386.5473070830001,386.5473070830001,386.5254732496668,386.5473070830001,386.5473070830001,386.5473070830001,388.6520069169999,392.611743917,386.5473070830001,386.5473070830001,391.67626808299997,387.0301001669998,388.036352417,388.6520069169999,389.6600017919998,386.5473070830001,386.5473070830001,386.5421399163335,386.5473070830001,386.5473070830001,386.5473070830001,386.5421399163335,386.5473070830001,386.5473070830001,391.67626808299997,386.5473070830001,391.67626808299997,391.76409249999983,392.39266625000005,386.5473070830001,1,1,2.0055250829998386,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
32,First_Order,6.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,42,42,42,,,,,,,,,392.611743917,392.611743917,392.611743917,392.611743917,392.611743917,392.611743917,392.611743917,392.611743917,392.58831062533324,392.611743917,392.611743917,392.611743917,392.58831062533324,392.611743917,392.611743917,392.611743917,394.71920962499985,398.6812075,392.611743917,392.611743917,397.7673377919998,393.10002091699994,394.1164930829998,394.71920962499985,395.740236417,392.611743917,392.611743917,392.6049772919999,392.611743917,392.611743917,392.611743917,392.6049772919999,392.611743917,392.611743917,397.7673377919998,392.611743917,397.7673377919998,397.83936683299976,398.471667,392.611743917,2,1,0.7016285830002289,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
33,First_Order,6.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,43,43,43,,,,,,,,,398.6812075,398.6812075,398.6812075,398.6812075,398.6812075,398.6812075,398.6812075,398.6812075,398.65738191633324,398.6812075,398.6812075,398.6812075,398.65738191633324,398.6812075,398.6812075,398.6812075,400.78131554200013,404.7470474999998,398.6812075,398.6812075,403.8065292499998,399.1719552080001,400.1742513749998,400.78131554200013,401.78654270799984,398.6812075,398.6812075,398.6740485829999,398.6812075,398.6812075,398.6812075,398.6740485829999,398.6812075,398.6812075,403.8065292499998,398.6812075,403.8065292499998,403.9105552919998,404.5382228330002,398.6812075,1,1,1.0685719999999037,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
34,First_Order,6.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_cyan.png,stimulus/viswhere_stim/120-deg_dot-right_cyan.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,44,44,44,,,,,,,,,404.7470474999998,404.7470474999998,404.7470474999998,404.7470474999998,404.7470474999998,404.7470474999998,404.7470474999998,404.7470474999998,404.7192738333334,404.7470474999998,404.7470474999998,404.7470474999998,404.7192738333334,404.7470474999998,404.7470474999998,404.7470474999998,406.84719070799997,410.8834106669999,404.7470474999998,404.7470474999998,409.872948125,405.23292666700013,406.24582187500005,406.84719070799997,407.8655402500001,404.7470474999998,404.7470474999998,404.7359405,404.7470474999998,404.7470474999998,404.7470474999998,404.7359405,404.7470474999998,404.7470474999998,409.872948125,404.7470474999998,409.872948125,409.9761500000002,410.6018430830002,404.7470474999998,2,1,0.8991939990003175,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,45,45,45,,,,,,,,,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.78299379133347,410.8834106669999,410.8834106669999,410.8834106669999,410.78299379133347,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8329937913335,410.8834106669999,410.8834106669999,410.8834106669999,410.8329937913335,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,410.8834106669999,416.0789698330002,416.0789698330002,419.0085952500001,None,0,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
35,Second_Order,6.0,viswhere,stimulus/viswhere_stim/60-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/150-deg_dot-left_salmon.png,stimulus/viswhere_stim/150-deg_dot-right_goldenrod.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,46,46,46,,,,,,,,,419.0085952500001,424.1292241670001,419.4887867499999,420.487408708,421.10985212499986,422.10769612499985,419.0085952500001,419.0085952500001,419.0211073753334,419.0085952500001,419.0085952500001,419.0085952500001,419.0211073753334,419.0085952500001,424.1292241670001,424.9123381669999,426.99592125000004,430.89553112499993,424.9123381669999,424.9123381669999,430.0461670829998,425.3830365000001,426.3869818750002,426.99592125000004,428.00563095799976,424.9123381669999,424.9123381669999,424.8974282913334,424.9123381669999,424.9123381669999,424.9123381669999,424.8974282913334,424.9123381669999,424.9123381669999,430.0461670829998,424.9123381669999,430.0461670829998,430.1230536249998,430.89553112499993,424.9123381669999,1,1,0.7988593750003474,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,viswhere,stimulus/viswhere_stim/120-deg_dot-right_slateblue.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/150-deg_dot-right_royalblue.png,stimulus/viswhere_stim/150-deg_dot-left_salmon.png,stimulus/viswhere_stim/match_blank.png,stimulus/viswhere_stim/match_box.png,stimulus/viswhere_stim/match_yes.png,stimulus/viswhere_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,47,47,47,,,,,,,,,430.89553112499993,436.0105228330001,431.38304754199976,432.380997125,433.0039990829998,434.00146737499995,430.89553112499993,430.89553112499993,430.9076702920002,430.89553112499993,430.89553112499993,430.89553112499993,430.9076702920002,430.89553112499993,436.0105228330001,436.6686941669998,438.76526924999985,442.80080866699996,436.6686941669998,436.6686941669998,441.80935883300003,437.13732975000016,438.139255542,438.76526924999985,439.7709281670002,436.6686941669998,436.6686941669998,436.65786212533317,436.6686941669998,436.6686941669998,436.6686941669998,436.65786212533317,436.6686941669998,436.6686941669998,441.80935883300003,436.6686941669998,441.80935883300003,441.88033999999993,442.5177071249998,436.6686941669998,1,1,0.7268052490001082,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,10,,,,,0,48,48,48,,,,,,,,,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.6983732083332,442.80080866699996,442.80080866699996,442.80080866699996,442.6983732083332,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.7483732083332,442.80080866699996,442.80080866699996,442.80080866699996,442.7483732083332,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,442.80080866699996,448.03228141700015,448.03228141700015,453.08025004199976,None,0,,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
37,First_Order,7.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/land_vehicle-bus.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,49,49,49,,,,,,,,,453.08025004199976,453.08025004199976,453.08025004199976,453.08025004199976,453.08025004199976,453.08025004199976,453.08025004199976,453.08025004199976,452.9840249166667,453.08025004199976,453.08025004199976,453.08025004199976,452.9840249166667,453.08025004199976,453.08025004199976,453.08025004199976,455.18228920800016,459.2220140000002,453.08025004199976,453.08025004199976,458.2463889170001,453.51343529200017,454.59233225,455.18228920800016,456.26160945800007,453.08025004199976,453.08025004199976,453.03402491666674,453.08025004199976,453.08025004199976,453.08025004199976,453.03402491666674,453.08025004199976,453.08025004199976,458.2463889170001,453.08025004199976,458.2463889170001,458.2941012499998,458.965409958,453.08025004199976,2,1,0.6987353330002861,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
38,First_Order,7.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-tank.png,stimulus/viswhat_stim/land_animal-elephant.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/type_box.png,stimulus/viswhat_stim/type_yes.png,stimulus/viswhat_stim/type_no.png,None,Type,None,Location,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,50,50,50,,,,,,,,,459.2220140000002,459.2220140000002,459.2220140000002,459.2220140000002,459.2220140000002,459.2220140000002,459.2220140000002,459.2220140000002,459.115409958,459.2220140000002,459.2220140000002,459.2220140000002,459.115409958,459.2220140000002,459.2220140000002,459.2220140000002,461.3314873749998,,459.2220140000002,459.2220140000002,464.43792937500007,459.6904364169998,460.74642937500016,461.3314873749998,462.388723583,459.2220140000002,459.2220140000002,459.165409958,459.2220140000002,459.2220140000002,459.2220140000002,459.165409958,459.2220140000002,459.2220140000002,464.43792937500007,459.2220140000002,464.43792937500007,464.43792937500007,465.28248712499976,459.2220140000002,2,1,1.791675916000031,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
39,First_Order,7.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_animal-ostrich.png,stimulus/viswhat_stim/water_animal-whale.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Type,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,51,51,51,,,,,,,,,465.28248712499976,465.28248712499976,465.28248712499976,465.28248712499976,465.28248712499976,465.28248712499976,465.28248712499976,465.28248712499976,465.2400496666668,465.28248712499976,465.28248712499976,465.28248712499976,465.2400496666668,465.28248712499976,465.28248712499976,465.28248712499976,467.37271104199976,471.348883417,465.28248712499976,465.28248712499976,470.41877091699985,465.75622395799996,466.78847733299995,467.37271104199976,468.385397625,465.28248712499976,465.28248712499976,465.2567163333335,465.28248712499976,465.28248712499976,465.28248712499976,465.2567163333335,465.28248712499976,465.28248712499976,470.41877091699985,465.28248712499976,470.41877091699985,470.4855862500001,471.1266189579999,465.28248712499976,2,1,0.8944702500000403,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
40,First_Order,7.0,viswhat,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/land_vehicle-truck.png,stimulus/viswhat_stim/land_animal-fox.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/location_box.png,stimulus/viswhat_stim/location_yes.png,stimulus/viswhat_stim/location_no.png,None,Location,None,Location,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,52,52,52,,,,,,,,,471.348883417,471.348883417,471.348883417,471.348883417,471.348883417,471.348883417,471.348883417,471.348883417,471.3150872919999,471.348883417,471.348883417,471.348883417,471.3150872919999,471.348883417,471.348883417,471.348883417,473.43958862500017,477.49332016699987,471.348883417,471.348883417,476.48903233299984,471.8237231249998,472.845820583,473.43958862500017,474.46824037500005,471.348883417,471.348883417,471.3317539586666,471.348883417,471.348883417,471.348883417,471.3317539586666,471.348883417,471.348883417,476.48903233299984,471.348883417,476.48903233299984,476.5606157499999,477.19319599999994,471.348883417,1,1,0.48860774999980094,reldom2_s007,001,2025-02-06_15h05.59.535,Vis-B-Scan_AC,2022.2.5,None,
