Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.646709499999815,10.646709499999815,2,1.0023153320007623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s009,001,2025-01-30_12h21.30.230,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s009,001,2025-01-30_12h21.30.230,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.749973334000607,11.774545500000386,11.774545500000386,11.774545500000386,11.749973334000607,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.766640000667273,11.774545500000386,11.766640000667273,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,11.774545500000386,13.780470458999844,17.076898959000573,17.076898959000573,None,0,,,reldom2_s009,001,2025-01-30_12h21.30.230,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,17.076898959000573,17.076898959000573,17.076898959000573,17.076898959000573,17.076898959000573,17.076898959000573,17.076898959000573,17.076898959000573,17.073387334000106,17.076898959000573,17.076898959000573,17.076898959000573,17.073387334000106,17.076898959000573,17.076898959000573,17.076898959000573,19.188165375000608,23.05586358399978,17.076898959000573,17.076898959000573,22.32070316699992,17.076898959000573,17.076898959000573,17.076898959000573,22.32070316699992,17.5628329586673,,19.19084637566654,20.195029542000157,17.076898959000573,22.32070316699992,17.076898959000573,22.32070316699992,17.076898959000573,22.310452208999777,23.13912079200054,1,1,1.5505691660009688,,reldom2_s009,001,2025-01-30_12h21.30.230,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,23.13912079200054,23.13912079200054,23.13912079200054,23.13912079200054,23.13912079200054,23.13912079200054,23.13912079200054,23.13912079200054,23.122530250666447,23.13912079200054,23.13912079200054,23.13912079200054,23.122530250666447,23.13912079200054,23.13912079200054,23.13912079200054,25.244261917000586,29.112070959000448,23.13912079200054,23.13912079200054,23.13912079200054,23.13912079200054,28.387389334000545,23.13912079200054,28.387389334000545,23.61842862566688,24.624997083999915,25.24426612566664,26.245852209000077,23.13912079200054,28.387389334000545,23.13912079200054,28.387389334000545,23.13912079200054,28.377159000000574,29.199656333999883,1,1,1.4050610820004295,,reldom2_s009,001,2025-01-30_12h21.30.230,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,29.199656333999883,29.199656333999883,29.199656333999883,29.199656333999883,29.199656333999883,29.199656333999883,29.199656333999883,29.199656333999883,29.178737625667114,29.199656333999883,29.199656333999883,29.199656333999883,29.178737625667114,29.199656333999883,29.199656333999883,29.199656333999883,31.302774834000047,35.18373216700002,29.199656333999883,29.199656333999883,34.44884212499983,29.199656333999883,29.199656333999883,29.199656333999883,34.44884212499983,29.68770554166646,,31.305301416666467,,29.199656333999883,34.44884212499983,29.199656333999883,34.44884212499983,29.199656333999883,34.44884212499983,35.270245084000635,1,1,1.365552457999911,,reldom2_s009,001,2025-01-30_12h21.30.230,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,35.270245084000635,35.270245084000635,35.270245084000635,35.270245084000635,35.270245084000635,35.270245084000635,35.270245084000635,35.270245084000635,35.25039883366668,35.270245084000635,35.270245084000635,35.270245084000635,35.25039883366668,35.270245084000635,35.270245084000635,35.270245084000635,37.381227417000446,41.24783900000057,35.270245084000635,35.270245084000635,35.270245084000635,35.270245084000635,40.522014666999894,35.270245084000635,40.522014666999894,35.75874537566712,,37.38354691666724,,35.270245084000635,40.522014666999894,35.270245084000635,40.522014666999894,35.270245084000635,40.51261645900013,41.27970820900009,1,1,1.3925678330006122,,reldom2_s009,001,2025-01-30_12h21.30.230,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27970820900009,,,,,,,
