,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,7.857470540970098,7.857470540970098,5,17.348515916033648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,25.22747275000438,25.22747275000438,5,1.982144417008385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,27.226955499965698,27.226955499965698,5,1.980038500041701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,29.216894207987934,29.216894207987934,5,1.9888711670064367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,45,45,45,,,,,,,,,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.01341324930155,408.11413295799866,408.11413295799866,408.11413295799866,408.01341324930155,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.06341324930156,408.11413295799866,408.11413295799866,408.11413295799866,408.06341324930156,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,408.11413295799866,413.31117337499745,413.31117337499745,416.2983108329936,None,0,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
35,Second_Order,6.0,viswhat,stimulus/viswhat_stim/land_vehicle-train.png,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/water_vehicle-sailboat.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,46,46,46,,,,,,,,,416.2983108329936,421.42201537499204,416.74203845800366,417.7297406249563,418.36508670798503,419.36254887498217,416.2983108329936,416.2983108329936,416.3107275826429,416.2983108329936,416.2983108329936,416.2983108329936,416.3107275826429,416.2983108329936,421.42201537499204,422.2860769580002,424.3361605409882,,422.2860769580002,422.2860769580002,427.4715523329796,422.6967164159869,423.7729723749799,424.3361605409882,425.42030312499264,422.2860769580002,422.2860769580002,422.23938637432485,422.2860769580002,422.2860769580002,422.2860769580002,422.23938637432485,422.2860769580002,422.2860769580002,427.4715523329796,422.2860769580002,427.4715523329796,427.4715523329796,,422.2860769580002,2,1,0.7048357500461861,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
36,Second_Order,6.0,viswhat,stimulus/viswhat_stim/land_animal-moose.png,stimulus/viswhat_stim/land_vehicle-schoolbus.png,stimulus/viswhat_stim/land_vehicle-pickuptruck.png,stimulus/viswhat_stim/water_vehicle-canoe(1).png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,2.0,Match,Location,Type,2,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,47,47,47,,,,,,,,,428.25475579098566,433.37832374998834,428.7005665829638,429.68955629097763,430.3263204579707,431.32371612498537,428.25475579098566,428.25475579098566,428.2631831659586,428.25475579098566,428.25475579098566,428.25475579098566,428.2631831659586,428.25475579098566,433.37832374998834,434.0594600409968,436.14613629097585,440.18691683298675,434.0594600409968,434.0594600409968,439.2035949580022,434.511648457963,435.523411415983,436.14613629097585,437.1610215829569,434.0594600409968,434.0594600409968,434.04661987496075,434.0594600409968,434.0594600409968,434.0594600409968,434.04661987496075,434.0594600409968,434.0594600409968,439.2035949580022,434.0594600409968,439.2035949580022,439.25334391597426,439.8788574579521,434.0594600409968,2,1,0.5916653340100311,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,48,48,48,,,,,,,,,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.0802943743377,440.18691683298675,440.18691683298675,440.18691683298675,440.0802943743377,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.1469610410044,440.18691683298675,440.18691683298675,440.18691683298675,440.1469610410044,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,440.18691683298675,445.4005403329502,445.4005403329502,448.4059772909968,None,0,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
37,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-right_turquoise.png,stimulus/viswhere_stim/120-deg_dot-left_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,49,49,49,,,,,,,,,448.4059772909968,448.4059772909968,448.4059772909968,448.4059772909968,448.4059772909968,448.4059772909968,448.4059772909968,448.4059772909968,448.38617224966094,448.4059772909968,448.4059772909968,448.4059772909968,448.38617224966094,448.4059772909968,448.4059772909968,448.4059772909968,450.5009862079751,454.46368695795536,448.4059772909968,448.4059772909968,453.5288283749833,448.88216162496246,449.8935291660018,450.5009862079751,451.5165317909559,448.4059772909968,448.4059772909968,448.40283891632765,448.4059772909968,448.4059772909968,448.4059772909968,448.40283891632765,448.4059772909968,448.4059772909968,453.5288283749833,448.4059772909968,453.5288283749833,453.62681420799345,454.2621472909814,448.4059772909968,1,1,1.0040836250409484,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
38,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/30-deg_dot-right_royalblue.png,stimulus/viswhere_stim/30-deg_dot-left_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,50,50,50,,,,,,,,,454.46368695795536,454.46368695795536,454.46368695795536,454.46368695795536,454.46368695795536,454.46368695795536,454.46368695795536,454.46368695795536,454.4428297493335,454.46368695795536,454.46368695795536,454.46368695795536,454.4428297493335,454.46368695795536,454.46368695795536,454.46368695795536,456.5770624160068,460.5448529999703,454.46368695795536,454.46368695795536,459.59232112497557,454.9394013329875,455.94949779094895,456.5770624160068,457.5926204159623,454.46368695795536,454.46368695795536,454.45949641600015,454.46368695795536,454.46368695795536,454.46368695795536,454.45949641600015,454.46368695795536,454.46368695795536,459.59232112497557,454.46368695795536,459.59232112497557,459.7052054159576,460.3564423749922,454.46368695795536,2,1,0.8760713749798015,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
39,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_peru.png,stimulus/viswhere_stim/30-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,51,51,51,,,,,,,,,460.5448529999703,460.5448529999703,460.5448529999703,460.5448529999703,460.5448529999703,460.5448529999703,460.5448529999703,460.5448529999703,460.5235115413282,460.5448529999703,460.5448529999703,460.5448529999703,460.5235115413282,460.5448529999703,460.5448529999703,460.5448529999703,462.6528201249894,466.6134483329952,460.5448529999703,460.5448529999703,465.6743010409991,461.0248535829596,462.04275708296336,462.6528201249894,463.6586639159941,460.5448529999703,460.5448529999703,460.54017820799487,460.5448529999703,460.5448529999703,460.5448529999703,460.54017820799487,460.5448529999703,460.5448529999703,465.6743010409991,460.5448529999703,465.6743010409991,465.7716252079699,466.39736070798244,460.5448529999703,2,1,1.147707625059411,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
40,First_Order,7.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/120-deg_dot-left_royalblue.png,stimulus/viswhere_stim/120-deg_dot-right_slateblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Line,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,52,52,52,,,,,,,,,466.6134483329952,466.6134483329952,466.6134483329952,466.6134483329952,466.6134483329952,466.6134483329952,466.6134483329952,466.6134483329952,466.59175508331583,466.6134483329952,466.6134483329952,466.6134483329952,466.59175508331583,466.6134483329952,466.6134483329952,466.6134483329952,468.72564658295596,472.75070316600613,466.6134483329952,466.6134483329952,471.7420593749848,467.0896883329842,468.0987247079611,468.72564658295596,469.74415283295093,466.6134483329952,466.6134483329952,466.6084217499825,466.6134483329952,466.6134483329952,466.6134483329952,466.6084217499825,466.6134483329952,466.6134483329952,471.7420593749848,466.6134483329952,471.7420593749848,471.83737354096957,472.4677226659842,466.6134483329952,2,1,0.7046327920397744,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,53,53,53,,,,,,,,,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.65155733332114,472.75070316600613,472.75070316600613,472.75070316600613,472.65155733332114,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.70155733332115,472.75070316600613,472.75070316600613,472.75070316600613,472.70155733332115,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,472.75070316600613,477.9423612909741,477.9423612909741,481.8731799160014,None,0,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
41,Second_Order,7.0,viswhere,stimulus/viswhere_stim/90-deg_dot-right_seagreen.png,stimulus/viswhere_stim/90-deg_dot-left_salmon.png,stimulus/viswhere_stim/60-deg_dot-left_slateblue.png,stimulus/viswhere_stim/60-deg_dot-right_lightsseagreen.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,54,54,54,,,,,,,,,481.8731799160014,486.98994383297395,482.3434874159866,483.3303858329891,483.9786314579542,484.9680041249958,481.8731799160014,481.8731799160014,481.88679087432877,481.8731799160014,481.8731799160014,481.8731799160014,481.88679087432877,481.8731799160014,486.98994383297395,487.7836135409889,489.8698335409863,493.7556988329743,487.7836135409889,487.7836135409889,492.9153537079692,488.2265151659958,489.2397376659792,489.8698335409863,490.888136708003,487.7836135409889,487.7836135409889,487.7735713749542,487.7836135409889,487.7836135409889,487.7836135409889,487.7735713749542,487.7836135409889,487.7836135409889,492.9153537079692,487.7836135409889,492.9153537079692,492.9850354579976,493.7556988329743,487.7836135409889,1,1,0.6954935420071706,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
42,Second_Order,7.0,viswhere,stimulus/viswhere_stim/150-deg_dot-left_cyan.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/30-deg_dot-right_mediumslateblue.png,stimulus/viswhere_stim/90-deg_dot-right_peru.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,55,55,55,,,,,,,,,493.7556988329743,498.8676366659929,494.23758179100696,495.22879370796727,495.86076745798346,496.858665207983,493.7556988329743,493.7556988329743,493.7699585000053,493.7556988329743,493.7556988329743,493.7556988329743,493.7699585000053,493.7556988329743,498.8676366659929,499.53687545796856,501.62684979097685,505.6586351249716,499.53687545796856,499.53687545796856,504.67211862496333,499.99965266598156,501.01427258295007,501.62684979097685,502.64437662495766,499.53687545796856,499.53687545796856,499.51456208329955,499.53687545796856,499.53687545796856,499.53687545796856,499.51456208329955,499.53687545796856,499.53687545796856,504.67211862496333,499.53687545796856,504.67211862496333,504.7592391659855,505.38744783296715,499.53687545796856,None,0,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,8,,,,,0,56,56,56,,,,,,,,,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.55775349932566,505.6586351249716,505.6586351249716,505.6586351249716,505.55775349932566,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.60775349932567,505.6586351249716,505.6586351249716,505.6586351249716,505.60775349932567,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,505.6586351249716,510.886695166002,510.886695166002,513.8494970829925,None,0,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
43,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/30-deg_dot-left_salmon.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,57,57,57,,,,,,,,,513.8494970829925,513.8494970829925,513.8494970829925,513.8494970829925,513.8494970829925,513.8494970829925,513.8494970829925,513.8494970829925,513.8299239166469,513.8494970829925,513.8494970829925,513.8494970829925,513.8299239166469,513.8494970829925,513.8494970829925,513.8494970829925,515.953277915949,519.9161286249873,513.8494970829925,513.8494970829925,518.9831409159815,514.328290415986,515.3434972079704,515.953277915949,516.9723372909939,513.8494970829925,513.8494970829925,513.8299239166469,513.8494970829925,513.8494970829925,513.8494970829925,513.8299239166469,513.8494970829925,513.8494970829925,518.9831409159815,513.8494970829925,518.9831409159815,519.0666206659516,519.6976372500067,513.8494970829925,1,1,1.7184665420209058,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
44,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-right_seagreen.png,stimulus/viswhere_stim/150-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Line,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,58,58,58,,,,,,,,,519.9161286249873,519.9161286249873,519.9161286249873,519.9161286249873,519.9161286249873,519.9161286249873,519.9161286249873,519.9161286249873,519.8939354582884,519.9161286249873,519.9161286249873,519.9161286249873,519.8939354582884,519.9161286249873,519.9161286249873,519.9161286249873,522.0201001659734,525.9766033749911,519.9161286249873,519.9161286249873,525.0562537079677,520.3999304999597,521.4057512079598,522.0201001659734,523.0274557909579,519.9161286249873,519.9161286249873,519.9106021249551,519.9161286249873,519.9161286249873,519.9161286249873,519.9106021249551,519.9161286249873,519.9161286249873,525.0562537079677,519.9161286249873,525.0562537079677,525.1396646249923,525.7743914999883,519.9161286249873,1,1,1.0655679579940625,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
45,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_seagreen.png,stimulus/viswhere_stim/60-deg_dot-left_turquoise.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/dot_box.png,stimulus/viswhere_stim/dot_yes.png,stimulus/viswhere_stim/dot_no.png,None,Dot,None,Dot,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,59,59,59,,,,,,,,,525.9766033749911,525.9766033749911,525.9766033749911,525.9766033749911,525.9766033749911,525.9766033749911,525.9766033749911,525.9766033749911,525.9547422492955,525.9766033749911,525.9766033749911,525.9766033749911,525.9547422492955,525.9766033749911,525.9766033749911,525.9766033749911,528.0815268330043,532.0455403329688,525.9766033749911,525.9766033749911,531.1137244579731,526.4549564579502,527.4703194999602,528.0815268330043,529.0832903329865,525.9766033749911,525.9766033749911,525.9714089159621,525.9766033749911,525.9766033749911,525.9766033749911,525.9714089159621,525.9766033749911,525.9766033749911,531.1137244579731,525.9766033749911,531.1137244579731,531.1979486659984,531.8288180409581,525.9766033749911,1,1,0.7432893340592273,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
46,First_Order,8.0,viswhere,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/150-deg_dot-left_lightsseagreen.png,stimulus/viswhere_stim/60-deg_dot-left_royalblue.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/line_box.png,stimulus/viswhere_stim/line_yes.png,stimulus/viswhere_stim/line_no.png,None,Line,None,Dot,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0.0,0,0.0,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,60,60,60,,,,,,,,,532.0455403329688,532.0455403329688,532.0455403329688,532.0455403329688,532.0455403329688,532.0455403329688,532.0455403329688,532.0455403329688,532.0245065413377,532.0455403329688,532.0455403329688,532.0455403329688,532.0245065413377,532.0455403329688,532.0455403329688,532.0455403329688,534.1587763749994,538.1890154999564,532.0455403329688,532.0455403329688,537.179440915992,532.5256554159569,533.5453138749581,534.1587763749994,535.1637622499838,532.0455403329688,532.0455403329688,532.0411732080044,532.0455403329688,532.0455403329688,532.0455403329688,532.0411732080044,532.0455403329688,532.0455403329688,537.179440915992,532.0455403329688,537.179440915992,537.2844755409751,537.9100066249957,532.0455403329688,2,1,0.5759190830285661,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhere_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,stimulus/viswhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,9,,,,,0,61,61,61,,,,,,,,,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.0899559162984,538.1890154999564,538.1890154999564,538.1890154999564,538.0899559162984,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1399559162984,538.1890154999564,538.1890154999564,538.1890154999564,538.1399559162984,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,538.1890154999564,543.385810790991,543.385810790991,547.3047509999597,None,0,,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
47,Second_Order,8.0,viswhere,stimulus/viswhere_stim/120-deg_dot-left_goldenrod.png,stimulus/viswhere_stim/120-deg_dot-right_seagreen.png,stimulus/viswhere_stim/90-deg_dot-left_peru.png,stimulus/viswhere_stim/90-deg_dot-right_turquoise.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Line,Line,1,5.125,0,5.125,0,5.125,0,5.125,0,0.75,0.75,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,62,62,62,,,,,,,,,547.3047509999597,552.4247278749826,547.778429500002,548.7651010829723,549.4008932909928,550.3988595829578,547.3047509999597,547.3047509999597,547.3175778332826,547.3047509999597,547.3047509999597,547.3047509999597,547.3175778332826,547.3047509999597,552.4247278749826,553.2165279999608,555.2965064159944,559.1882944160025,553.2165279999608,553.2165279999608,558.338106249983,553.6634022909566,554.6816188749508,555.2965064159944,556.3022192909848,553.2165279999608,553.2165279999608,553.1922968743097,553.2165279999608,553.2165279999608,553.2165279999608,553.1922968743097,553.2165279999608,553.2165279999608,558.338106249983,553.2165279999608,558.338106249983,558.4072476659785,559.1882944160025,553.2165279999608,1,1,0.487871624995023,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
48,Second_Order,8.0,viswhere,stimulus/viswhere_stim/150-deg_dot-right_salmon.png,stimulus/viswhere_stim/90-deg_dot-right_cyan.png,stimulus/viswhere_stim/60-deg_dot-left_mediumslateblue.png,stimulus/viswhere_stim/30-deg_dot-left_turquoise.png,stimulus/viswhat_stim/match_blank.png,stimulus/viswhat_stim/match_box.png,stimulus/viswhat_stim/match_yes.png,stimulus/viswhat_stim/match_no.png,1.0,Match,Dot,Dot,1,5.125,0,5.125,0,5.125,0,5.125,0,0.625,0.625,1,0.5,1,2.125,1,0.5,1,2.125,0,0,0,0,0,0,0,0,0,,,,,0,63,63,63,,,,,,,,,559.1882944160025,564.3020903329598,559.6726738329744,560.6592907909653,561.2951606659917,562.2930845409865,559.1882944160025,559.1882944160025,559.2013470829813,559.1882944160025,559.1882944160025,559.1882944160025,559.2013470829813,559.1882944160025,564.3020903329598,564.9729134159861,567.0586655410007,571.0884819999919,564.9729134159861,564.9729134159861,570.1044164579944,565.4378276249627,566.4498868329683,567.0586655410007,568.0608138329699,564.9729134159861,564.9729134159861,564.9493818742999,564.9729134159861,564.9729134159861,564.9729134159861,564.9493818742999,564.9729134159861,564.9729134159861,570.1044164579944,564.9729134159861,570.1044164579944,570.1740362079581,570.8084909159807,564.9729134159861,1,1,0.6954225419904105,reldom2_s038,001,2025-03-06_13h35.47.365,Vis-A-Scan_AC,2022.2.5,None,
