Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.18464749999839,41.18464749999839,2,3.318214999999327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s037,001,2025-03-14_14h30.40.033,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s037,001,2025-03-14_14h30.40.033,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.63909166633142,44.663491291001264,44.663491291001264,44.663491291001264,44.63909166633142,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.65575833299808,44.663491291001264,44.65575833299808,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,44.663491291001264,46.66721308299748,49.95409975000075,49.95409975000075,None,0,,,reldom2_s037,001,2025-03-14_14h30.40.033,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,49.95409975000075,49.95409975000075,49.95409975000075,49.95409975000075,49.95409975000075,49.95409975000075,49.95409975000075,49.95409975000075,49.939457041332695,49.95409975000075,49.95409975000075,49.95409975000075,49.939457041332695,49.95409975000075,49.95409975000075,49.95409975000075,52.06963966599869,56.01181587499741,49.95409975000075,49.95409975000075,55.204897290997906,49.95409975000075,49.95409975000075,49.95409975000075,55.204897290997906,50.438977541667796,,52.07236229166689,,49.95409975000075,55.204897290997906,49.95409975000075,55.204897290997906,49.95409975000075,55.196126957998786,56.01181587499741,1,1,1.3254877920044237,,reldom2_s037,001,2025-03-14_14h30.40.033,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,56.01181587499741,56.01181587499741,56.01181587499741,56.01181587499741,56.01181587499741,56.01181587499741,56.01181587499741,56.01181587499741,55.997983082664234,56.01181587499741,56.01181587499741,56.01181587499741,55.997983082664234,56.01181587499741,56.01181587499741,56.01181587499741,58.12782841599983,62.059337500002584,56.01181587499741,56.01181587499741,56.01181587499741,56.01181587499741,61.2639368329983,56.01181587499741,61.2639368329983,56.50172808266895,,58.1306251246681,,56.01181587499741,61.2639368329983,56.01181587499741,61.2639368329983,56.01181587499741,61.24116495800263,62.059337500002584,1,1,1.3202379169961205,,reldom2_s037,001,2025-03-14_14h30.40.033,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,62.059337500002584,62.059337500002584,62.059337500002584,62.059337500002584,62.059337500002584,62.059337500002584,62.059337500002584,62.059337500002584,62.04544591666587,62.059337500002584,62.059337500002584,62.059337500002584,62.04544591666587,62.059337500002584,62.059337500002584,62.059337500002584,64.1639167079993,68.04304691599827,62.059337500002584,62.059337500002584,67.3246731659965,62.059337500002584,62.059337500002584,62.059337500002584,67.3246731659965,62.546967541664586,,64.16684508266577,,62.059337500002584,67.3246731659965,62.059337500002584,67.3246731659965,62.059337500002584,67.30761329099914,68.12422479099769,1,1,1.8022227510009543,,reldom2_s037,001,2025-03-14_14h30.40.033,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,68.12422479099769,68.12422479099769,68.12422479099769,68.12422479099769,68.12422479099769,68.12422479099769,68.12422479099769,68.12422479099769,68.10971358266494,68.12422479099769,68.12422479099769,68.12422479099769,68.10971358266494,68.12422479099769,68.12422479099769,68.12422479099769,70.23939004100248,74.09851020800124,68.12422479099769,68.12422479099769,68.12422479099769,68.12422479099769,73.3881842080009,68.12422479099769,73.3881842080009,68.61873824966848,,70.24205320766875,71.23926487500285,68.12422479099769,73.3881842080009,68.12422479099769,73.3881842080009,68.12422479099769,73.37175062500319,74.14071533300012,1,1,1.4540525839984184,,reldom2_s037,001,2025-03-14_14h30.40.033,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.14071533300012,,,,,,,
