Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5552191670003594,7.5552191670003594,2,0.5884245830002328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s012,001,2025-02-03_15h31.03.199,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s012,001,2025-02-03_15h31.03.199,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.229301166333547,8.261406208000153,8.261406208000153,8.261406208000153,8.229301166333547,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.245967833000215,8.261406208000153,8.245967833000215,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,8.261406208000153,10.276379292000456,13.565348083000572,13.565348083000572,None,0,,,reldom2_s012,001,2025-02-03_15h31.03.199,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,13.565348083000572,13.565348083000572,13.565348083000572,13.565348083000572,13.565348083000572,13.565348083000572,13.565348083000572,13.565348083000572,13.547686250334058,13.565348083000572,13.565348083000572,13.565348083000572,13.547686250334058,13.565348083000572,13.565348083000572,13.565348083000572,15.674754125000618,19.620849208000436,13.565348083000572,13.565348083000572,18.81542866700056,13.565348083000572,13.565348083000572,13.565348083000572,18.81542866700056,14.048667124667434,,15.677332666667342,16.681771333000142,13.565348083000572,18.81542866700056,13.565348083000572,18.81542866700056,13.565348083000572,18.802159083000333,19.620849208000436,1,1,0.7396474170000147,,reldom2_s012,001,2025-02-03_15h31.03.199,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,19.620849208000436,19.620849208000436,19.620849208000436,19.620849208000436,19.620849208000436,19.620849208000436,19.620849208000436,19.620849208000436,19.60305987466751,19.620849208000436,19.620849208000436,19.620849208000436,19.60305987466751,19.620849208000436,19.620849208000436,19.620849208000436,21.725875250000172,25.60052262500085,19.620849208000436,19.620849208000436,19.620849208000436,19.620849208000436,24.87932633300079,19.620849208000436,24.87932633300079,20.10731979166691,,21.728447833667147,,19.620849208000436,24.87932633300079,19.620849208000436,24.87932633300079,19.620849208000436,24.87932633300079,25.695925792000708,1,1,0.9192200419993242,,reldom2_s012,001,2025-02-03_15h31.03.199,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,25.695925792000708,25.695925792000708,25.695925792000708,25.695925792000708,25.695925792000708,25.695925792000708,25.695925792000708,25.695925792000708,25.680875916667052,25.695925792000708,25.695925792000708,25.695925792000708,25.680875916667052,25.695925792000708,25.695925792000708,25.695925792000708,27.80828108300011,31.670446292000634,25.695925792000708,25.695925792000708,30.949673417000668,25.695925792000708,25.695925792000708,25.695925792000708,30.949673417000668,26.18235812466743,,27.810998208667357,,25.695925792000708,30.949673417000668,25.695925792000708,30.949673417000668,25.695925792000708,30.94068229200002,31.76736204200006,1,1,0.11772162499892147,,reldom2_s012,001,2025-02-03_15h31.03.199,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,31.76736204200006,31.76736204200006,31.76736204200006,31.76736204200006,31.76736204200006,31.76736204200006,31.76736204200006,31.76736204200006,31.74759787466707,31.76736204200006,31.76736204200006,31.76736204200006,31.74759787466707,31.76736204200006,31.76736204200006,31.76736204200006,33.900087292000535,37.74544062500081,31.76736204200006,31.76736204200006,31.76736204200006,31.76736204200006,37.0141794580004,31.76736204200006,37.0141794580004,32.26300479166663,33.26940604200081,33.88627849966748,,31.76736204200006,37.0141794580004,31.76736204200006,37.0141794580004,31.76736204200006,37.004990917000214,37.77693666699997,1,1,0.4467687919996024,,reldom2_s012,001,2025-02-03_15h31.03.199,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.77693666699997,,,,,,,
