Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.745144709000215,9.745144709000215,2,0.7939660410002034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s012,001,2025-02-03_15h05.39.778,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s012,001,2025-02-03_15h05.39.778,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.626717333333394,10.66419312500011,10.66419312500011,10.66419312500011,10.626717333333394,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.643384000000061,10.66419312500011,10.643384000000061,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,10.66419312500011,12.666596000000027,15.969976750000114,15.969976750000114,None,0,,,reldom2_s012,001,2025-02-03_15h05.39.778,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,15.969976750000114,15.969976750000114,15.969976750000114,15.969976750000114,15.969976750000114,15.969976750000114,15.969976750000114,15.969976750000114,15.948798625333287,15.969976750000114,15.969976750000114,15.969976750000114,15.948798625333287,15.969976750000114,15.969976750000114,15.969976750000114,18.073669667000104,21.944265459000235,15.969976750000114,15.969976750000114,21.217507834000116,15.969976750000114,15.969976750000114,15.969976750000114,21.217507834000116,16.46181591666688,,18.076764500666982,,15.969976750000114,21.217507834000116,15.969976750000114,21.217507834000116,15.969976750000114,21.203818500000125,22.028517084000214,None,0,,,reldom2_s012,001,2025-02-03_15h05.39.778,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,22.028517084000214,22.028517084000214,22.028517084000214,22.028517084000214,22.028517084000214,22.028517084000214,22.028517084000214,22.028517084000214,22.0109321256669,22.028517084000214,22.028517084000214,22.028517084000214,22.0109321256669,22.028517084000214,22.028517084000214,22.028517084000214,24.13219025000035,28.00247841700002,22.028517084000214,22.028517084000214,22.028517084000214,22.028517084000214,27.271723084000314,22.028517084000214,27.271723084000314,22.51169145866676,,24.135086916666992,25.136898334000307,22.028517084000214,27.271723084000314,22.028517084000214,27.271723084000314,22.028517084000214,27.262641667000025,28.087802709000243,1,1,2.538195665999865,,reldom2_s012,001,2025-02-03_15h05.39.778,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,28.087802709000243,28.087802709000243,28.087802709000243,28.087802709000243,28.087802709000243,28.087802709000243,28.087802709000243,28.087802709000243,28.069145083666687,28.087802709000243,28.087802709000243,28.087802709000243,28.069145083666687,28.087802709000243,28.087802709000243,28.087802709000243,30.201841417000196,34.14808820899998,28.087802709000243,28.087802709000243,33.332295375000285,28.087802709000243,28.087802709000243,28.087802709000243,33.332295375000285,28.581287666666654,,30.20479775066657,,28.087802709000243,33.332295375000285,28.087802709000243,33.332295375000285,28.087802709000243,33.323441625000214,34.14808820899998,1,1,0.43006124900011855,,reldom2_s012,001,2025-02-03_15h05.39.778,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,34.14808820899998,34.14808820899998,34.14808820899998,34.14808820899998,34.14808820899998,34.14808820899998,34.14808820899998,34.14808820899998,34.130409833666874,34.14808820899998,34.14808820899998,34.14808820899998,34.130409833666874,34.14808820899998,34.14808820899998,34.14808820899998,36.268815124999946,40.1277341670002,34.14808820899998,34.14808820899998,34.14808820899998,34.14808820899998,39.40195570900005,34.14808820899998,39.40195570900005,34.63190616666658,35.63293179199991,36.255291125666886,,34.14808820899998,39.40195570900005,34.14808820899998,39.40195570900005,34.14808820899998,39.39294874999996,40.15876170899992,None,0,,,reldom2_s012,001,2025-02-03_15h05.39.778,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.15876170899992,,,,,,,
