Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.08886820800035,10.08886820800035,2,2.640749749999486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s003,001,2025-01-31_12h32.46.636,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s003,001,2025-01-31_12h32.46.636,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.832106333000048,12.861592458000814,12.861592458000814,12.861592458000814,12.832106333000048,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.848772999666714,12.861592458000814,12.848772999666714,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,12.861592458000814,14.875118667000606,18.169301375000032,18.169301375000032,None,0,,,reldom2_s003,001,2025-01-31_12h32.46.636,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,18.169301375000032,18.169301375000032,18.169301375000032,18.169301375000032,18.169301375000032,18.169301375000032,18.169301375000032,18.169301375000032,18.148079000333684,18.169301375000032,18.169301375000032,18.169301375000032,18.148079000333684,18.169301375000032,18.169301375000032,18.169301375000032,20.281949042000633,24.157632833000207,18.169301375000032,18.169301375000032,23.422385750000103,18.169301375000032,18.169301375000032,18.169301375000032,23.422385750000103,18.67819649966738,19.679078667000795,20.284547249666744,21.288460458000372,18.169301375000032,23.422385750000103,18.169301375000032,23.422385750000103,18.169301375000032,23.41265541700068,24.244960583000648,1,1,1.1378603749990361,,reldom2_s003,001,2025-01-31_12h32.46.636,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,24.244960583000648,24.244960583000648,24.244960583000648,24.244960583000648,24.244960583000648,24.244960583000648,24.244960583000648,24.244960583000648,24.24096616633354,24.244960583000648,24.244960583000648,24.244960583000648,24.24096616633354,24.244960583000648,24.244960583000648,24.244960583000648,26.352860500000133,30.22414183300043,24.244960583000648,24.244960583000648,24.244960583000648,24.244960583000648,29.50312600000052,24.244960583000648,29.50312600000052,24.725561083666676,25.727035208000416,26.355308874666903,,24.244960583000648,29.50312600000052,24.244960583000648,29.50312600000052,24.244960583000648,29.50312600000052,30.32254387500052,1,1,1.231190582999261,,reldom2_s003,001,2025-01-31_12h32.46.636,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,30.32254387500052,30.32254387500052,30.32254387500052,30.32254387500052,30.32254387500052,30.32254387500052,30.32254387500052,30.32254387500052,30.3050433746667,30.32254387500052,30.32254387500052,30.32254387500052,30.3050433746667,30.32254387500052,30.32254387500052,30.32254387500052,32.435364708000634,36.37294529200062,30.32254387500052,30.32254387500052,35.56727241700082,30.32254387500052,30.32254387500052,30.32254387500052,35.56727241700082,30.815281541667233,,32.438018583667386,,30.32254387500052,35.56727241700082,30.32254387500052,35.56727241700082,30.32254387500052,35.55496504200073,36.37294529200062,1,1,1.1242772499990679,,reldom2_s003,001,2025-01-31_12h32.46.636,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,36.37294529200062,36.37294529200062,36.37294529200062,36.37294529200062,36.37294529200062,36.37294529200062,36.37294529200062,36.37294529200062,36.35472229166686,36.37294529200062,36.37294529200062,36.37294529200062,36.35472229166686,36.37294529200062,36.37294529200062,36.37294529200062,38.488167542000156,42.3520018750005,36.37294529200062,36.37294529200062,36.37294529200062,36.37294529200062,41.6313054580005,36.37294529200062,41.6313054580005,36.862810416666676,,38.49047104166699,,36.37294529200062,41.6313054580005,36.37294529200062,41.6313054580005,36.37294529200062,41.6171882080007,42.38369008300015,1,1,1.3196981249993769,,reldom2_s003,001,2025-01-31_12h32.46.636,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.38369008300015,,,,,,,
