Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.107588374999978,28.107588374999978,2,1.6465200419997927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s003,001,2025-01-31_12h44.16.633,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s003,001,2025-01-31_12h44.16.633,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.854260290999807,29.886098875000243,29.886098875000243,29.886098875000243,29.854260290999807,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.870926957666477,29.886098875000243,29.870926957666477,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,29.886098875000243,31.88662920800016,35.188771082999665,35.188771082999665,None,0,,,reldom2_s003,001,2025-01-31_12h44.16.633,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,35.188771082999665,35.188771082999665,35.188771082999665,35.188771082999665,35.188771082999665,35.188771082999665,35.188771082999665,35.188771082999665,35.16901441633339,35.188771082999665,35.188771082999665,35.188771082999665,35.16901441633339,35.188771082999665,35.188771082999665,35.188771082999665,37.30624508300025,41.17566154100041,35.188771082999665,35.188771082999665,40.44046404100027,35.188771082999665,35.188771082999665,35.188771082999665,40.44046404100027,35.68285933266658,36.68880616600018,37.30874429166694,,35.188771082999665,40.44046404100027,35.188771082999665,40.44046404100027,35.188771082999665,40.43122366599982,41.258977041000435,1,1,1.0002302499997313,,reldom2_s003,001,2025-01-31_12h44.16.633,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,41.258977041000435,41.258977041000435,41.258977041000435,41.258977041000435,41.258977041000435,41.258977041000435,41.258977041000435,41.258977041000435,41.24232820766707,41.258977041000435,41.258977041000435,41.258977041000435,41.24232820766707,41.258977041000435,41.258977041000435,41.258977041000435,43.375586666000345,47.23972150000009,41.258977041000435,41.258977041000435,41.258977041000435,41.258977041000435,46.50443095799983,41.258977041000435,46.50443095799983,41.74361245766637,42.74985283299975,43.37793762466687,,41.258977041000435,46.50443095799983,41.258977041000435,46.50443095799983,41.258977041000435,46.49500591600008,47.324611000000004,1,1,0.7976967909999075,,reldom2_s003,001,2025-01-31_12h44.16.633,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,47.324611000000004,47.324611000000004,47.324611000000004,47.324611000000004,47.324611000000004,47.324611000000004,47.324611000000004,47.324611000000004,47.30638816666675,47.324611000000004,47.324611000000004,47.324611000000004,47.30638816666675,47.324611000000004,47.324611000000004,47.324611000000004,49.43712950000008,53.30593612499979,47.324611000000004,47.324611000000004,52.57278754100025,47.324611000000004,47.324611000000004,47.324611000000004,52.57278754100025,47.814122166666735,48.81864462500016,49.439576582666874,,47.324611000000004,52.57278754100025,47.324611000000004,52.57278754100025,47.324611000000004,52.56360662499992,53.3925207909997,1,1,0.8656544169998597,,reldom2_s003,001,2025-01-31_12h44.16.633,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,53.3925207909997,53.3925207909997,53.3925207909997,53.3925207909997,53.3925207909997,53.3925207909997,53.3925207909997,53.3925207909997,53.389269458333125,53.3925207909997,53.3925207909997,53.3925207909997,53.389269458333125,53.3925207909997,53.3925207909997,53.3925207909997,55.49671816600039,59.36990799999967,53.3925207909997,53.3925207909997,53.3925207909997,53.3925207909997,58.640231666000545,53.3925207909997,58.640231666000545,53.8838494576669,,55.49912387466635,,53.3925207909997,58.640231666000545,53.3925207909997,58.640231666000545,53.3925207909997,58.63099758299995,59.40179233300023,1,1,1.0594992500000444,,reldom2_s003,001,2025-01-31_12h44.16.633,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.40179233300023,,,,,,,
