Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.721420208999916,6.721420208999916,2,1.2572280829999727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s040,001,2025-03-19_17h40.02.555,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s040,001,2025-03-19_17h40.02.555,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.0954137506668,8.130767209000624,8.130767209000624,8.130767209000624,8.0954137506668,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.112080417333466,8.130767209000624,8.112080417333466,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,8.130767209000624,10.148368834000394,13.433134542000516,13.433134542000516,None,0,,,reldom2_s040,001,2025-03-19_17h40.02.555,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,13.433134542000516,13.433134542000516,13.433134542000516,13.433134542000516,13.433134542000516,13.433134542000516,13.433134542000516,13.433134542000516,13.432719375000126,13.433134542000516,13.433134542000516,13.433134542000516,13.432719375000126,13.433134542000516,13.433134542000516,13.433134542000516,15.54122870900028,19.408945916999983,13.433134542000516,13.433134542000516,18.698613000000478,13.433134542000516,13.433134542000516,13.433134542000516,18.698613000000478,13.921087875666915,,15.543747541666805,,13.433134542000516,18.698613000000478,13.433134542000516,18.698613000000478,13.433134542000516,18.681826542000636,19.505116875000567,1,1,0.787819041000148,,reldom2_s040,001,2025-03-19_17h40.02.555,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,19.505116875000567,19.505116875000567,19.505116875000567,19.505116875000567,19.505116875000567,19.505116875000567,19.505116875000567,19.505116875000567,19.50297854233334,19.505116875000567,19.505116875000567,19.505116875000567,19.50297854233334,19.505116875000567,19.505116875000567,19.505116875000567,21.63878625000052,25.483492959000614,19.505116875000567,19.505116875000567,19.505116875000567,19.505116875000567,24.752466542000548,19.505116875000567,24.752466542000548,19.987393791666605,,21.624978291666835,,19.505116875000567,24.752466542000548,19.505116875000567,24.752466542000548,19.505116875000567,24.743455292000363,25.568580209000174,1,1,0.5430642500004979,,reldom2_s040,001,2025-03-19_17h40.02.555,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,25.568580209000174,25.568580209000174,25.568580209000174,25.568580209000174,25.568580209000174,25.568580209000174,25.568580209000174,25.568580209000174,25.55015962566728,25.568580209000174,25.568580209000174,25.568580209000174,25.55015962566728,25.568580209000174,25.568580209000174,25.568580209000174,27.672700666999845,31.54759070900036,25.568580209000174,25.568580209000174,30.816507000000456,25.568580209000174,25.568580209000174,25.568580209000174,30.816507000000456,26.051843166667155,,27.675208583667214,,25.568580209000174,30.816507000000456,25.568580209000174,30.816507000000456,25.568580209000174,30.807404084000154,31.63180129200009,1,1,0.9854809580001529,,reldom2_s040,001,2025-03-19_17h40.02.555,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,31.63180129200009,31.63180129200009,31.63180129200009,31.63180129200009,31.63180129200009,31.63180129200009,31.63180129200009,31.63180129200009,31.614257375667027,31.63180129200009,31.63180129200009,31.63180129200009,31.614257375667027,31.63180129200009,31.63180129200009,31.63180129200009,33.7477517920006,37.61760612499984,31.63180129200009,31.63180129200009,31.63180129200009,31.63180129200009,36.90739458400003,31.63180129200009,36.90739458400003,32.1201776256669,,33.75041033366712,,31.63180129200009,36.90739458400003,31.63180129200009,36.90739458400003,31.63180129200009,36.89060341700042,37.66014458400059,1,1,0.7986631250005303,,reldom2_s040,001,2025-03-19_17h40.02.555,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.66014458400059,,,,,,,
