Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.426357124999413,8.426357124999413,2,0.8305613750007979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s008,001,2025-02-06_12h57.37.070,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s008,001,2025-02-06_12h57.37.070,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.344914416332662,9.386907832999896,9.386907832999896,9.386907832999896,9.344914416332662,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.378247749665995,9.386907832999896,9.378247749665995,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,9.386907832999896,11.389807374999691,14.687891749999835,14.687891749999835,None,0,,,reldom2_s008,001,2025-02-06_12h57.37.070,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,14.687891749999835,14.687891749999835,14.687891749999835,14.687891749999835,14.687891749999835,14.687891749999835,14.687891749999835,14.687891749999835,14.68567412499997,14.687891749999835,14.687891749999835,14.687891749999835,14.68567412499997,14.687891749999835,14.687891749999835,14.687891749999835,16.804159624999556,20.662904999999228,14.687891749999835,14.687891749999835,19.93798366699957,14.687891749999835,14.687891749999835,14.687891749999835,19.93798366699957,15.174705166666415,16.17878337499951,16.80658129166592,,14.687891749999835,19.93798366699957,14.687891749999835,19.93798366699957,14.687891749999835,19.928616374999365,20.7476083749998,1,1,1.173945667001135,,reldom2_s008,001,2025-02-06_12h57.37.070,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,20.7476083749998,20.7476083749998,20.7476083749998,20.7476083749998,20.7476083749998,20.7476083749998,20.7476083749998,20.7476083749998,20.729571666665894,20.7476083749998,20.7476083749998,20.7476083749998,20.729571666665894,20.7476083749998,20.7476083749998,20.7476083749998,22.86384383299992,26.80285583299974,20.7476083749998,20.7476083749998,20.7476083749998,20.7476083749998,26.0026509169993,20.7476083749998,26.0026509169993,21.24140633366666,,22.865979208666673,23.866799166999954,20.7476083749998,26.0026509169993,20.7476083749998,26.0026509169993,20.7476083749998,25.97882254199976,26.80285583299974,1,1,0.7951438330010205,,reldom2_s008,001,2025-02-06_12h57.37.070,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,26.80285583299974,26.80285583299974,26.80285583299974,26.80285583299974,26.80285583299974,26.80285583299974,26.80285583299974,26.80285583299974,26.785026249665922,26.80285583299974,26.80285583299974,26.80285583299974,26.785026249665922,26.80285583299974,26.80285583299974,26.80285583299974,28.90889333299947,32.86033141699954,26.80285583299974,26.80285583299974,32.04966279199925,26.80285583299974,26.80285583299974,26.80285583299974,32.04966279199925,27.297577083665843,,28.910880833666184,,26.80285583299974,32.04966279199925,26.80285583299974,32.04966279199925,26.80285583299974,32.04016762499941,32.86033141699954,1,1,1.0862486660007562,,reldom2_s008,001,2025-02-06_12h57.37.070,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,32.86033141699954,32.86033141699954,32.86033141699954,32.86033141699954,32.86033141699954,32.86033141699954,32.86033141699954,32.86033141699954,32.857759666332946,32.86033141699954,32.86033141699954,32.86033141699954,32.857759666332946,32.86033141699954,32.86033141699954,32.86033141699954,34.97570766699937,38.864006457999494,32.86033141699954,32.86033141699954,32.86033141699954,32.86033141699954,38.111269332999655,32.86033141699954,38.111269332999655,33.352991583666395,,34.977710708665896,,32.86033141699954,38.111269332999655,32.86033141699954,38.111269332999655,32.86033141699954,38.09714387499935,38.864006457999494,1,1,0.285894499999813,,reldom2_s008,001,2025-02-06_12h57.37.070,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.864006457999494,,,,,,,
