Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,left_text.started,left_text.stopped,right_text.started,right_text.stopped,cue_file2.started,cue_file2.stopped,sound_3.started,sound_3.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,fixation_text.stopped,iti_blank.started,iti_blank.stopped,key_press.keys,key_press.corr,key_press.rt,text_score.started,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.742971666972153,8.742971666972153,2,1.6396238750312477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s032,001,2025-03-12_15h42.58.279,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s032,001,2025-03-12_15h42.58.279,soundcheck2_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,2,,,,,0,0,0,0,,,,,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.499252333740394,10.535064750001766,10.535064750001766,10.535064750001766,10.499252333740394,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.515919000407061,10.535064750001766,10.515919000407061,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,10.535064750001766,12.543336458038539,15.837461707997136,15.837461707997136,None,0,,,reldom2_s032,001,2025-03-12_15h42.58.279,soundcheck2_AC,2022.2.5,None,
1,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/left_toward_270h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,15.837461707997136,15.837461707997136,15.837461707997136,15.837461707997136,15.837461707997136,15.837461707997136,15.837461707997136,15.837461707997136,15.835767457983458,15.837461707997136,15.837461707997136,15.837461707997136,15.835767457983458,15.837461707997136,15.837461707997136,15.837461707997136,17.95022700005211,21.891163125052117,15.837461707997136,15.837461707997136,21.084999458049424,15.837461707997136,15.837461707997136,15.837461707997136,21.084999458049424,16.34050158370907,,17.952737958698222,,15.837461707997136,21.084999458049424,15.837461707997136,21.084999458049424,15.837461707997136,21.07060450001154,21.891163125052117,1,1,0.2901222079526633,,reldom2_s032,001,2025-03-12_15h42.58.279,soundcheck2_AC,2022.2.5,None,
2,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/right_away_280h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,21.891163125052117,21.891163125052117,21.891163125052117,21.891163125052117,21.891163125052117,21.891163125052117,21.891163125052117,21.891163125052117,21.87369274966574,21.891163125052117,21.891163125052117,21.891163125052117,21.87369274966574,21.891163125052117,21.891163125052117,21.891163125052117,23.999265208025463,27.86968916701153,21.891163125052117,21.891163125052117,21.891163125052117,21.891163125052117,27.13945750007406,21.891163125052117,27.13945750007406,22.385865333668576,,24.000768124653646,,21.891163125052117,27.13945750007406,21.891163125052117,27.13945750007406,21.891163125052117,27.130337625043467,27.956802707980387,1,1,0.8104155829641968,,reldom2_s032,001,2025-03-12_15h42.58.279,soundcheck2_AC,2022.2.5,None,
3,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/left_away_300h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/left_box.png,stimulus/soundcheck_stim/left_yes.png,stimulus/soundcheck_stim/left_no.png,None,Left,None,Left,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,5.25,0,0.0,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,27.956802707980387,27.956802707980387,27.956802707980387,27.956802707980387,27.956802707980387,27.956802707980387,27.956802707980387,27.956802707980387,27.95302250034486,27.956802707980387,27.956802707980387,27.956802707980387,27.95302250034486,27.956802707980387,27.956802707980387,27.956802707980387,30.074835582985543,33.93385458306875,27.956802707980387,27.956802707980387,33.21288345800713,27.956802707980387,27.956802707980387,27.956802707980387,33.21288345800713,28.441855958725014,,30.07594374969291,,27.956802707980387,33.21288345800713,27.956802707980387,33.21288345800713,27.956802707980387,33.21288345800713,34.03429254202638,1,1,1.058721833047457,,reldom2_s032,001,2025-03-12_15h42.58.279,soundcheck2_AC,2022.2.5,None,
4,First_Order,1.0,audwhere,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/dummy.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/right_toward_250h.wav,stimulus/audwhere_stim/blank_white.png,stimulus/soundcheck_stim/right_box.png,stimulus/soundcheck_stim/right_yes.png,stimulus/soundcheck_stim/right_no.png,None,Right,None,Right,1,0,0,5.25,0,5.25,0,5.25,0,0,0.75,0,0,0,0,0.0,0,5.25,0,0,0,0,0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,34.03429254202638,34.03429254202638,34.03429254202638,34.03429254202638,34.03429254202638,34.03429254202638,34.03429254202638,34.03429254202638,34.031217958390094,34.03429254202638,34.03429254202638,34.03429254202638,34.031217958390094,34.03429254202638,34.03429254202638,34.03429254202638,36.17008941702079,40.04395970806945,34.03429254202638,34.03429254202638,34.03429254202638,34.03429254202638,39.27682391705457,34.03429254202638,39.27682391705457,34.52052358369498,,36.16972741665474,,34.03429254202638,39.27682391705457,34.03429254202638,39.27682391705457,34.03429254202638,39.26741458300967,40.04395970806945,1,1,1.2681702499976382,,reldom2_s032,001,2025-03-12_15h42.58.279,soundcheck2_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.04395970806945,,,,,,,
