Trial,Order,Block,Type,Stimuli_File1,Stimuli_File2,Stimuli_File3,Stimuli_File4,Cue_File1,Cue_File2,Response_File_Yes,Response_File_No,Match,Cue_Dimension,Pair1_Dimension,Pair2_Dimension,Key,Cue1_Duration,Cue1_Onset,Cue2_Duration,Cue2_Onset,ResponseYes_Duration,ResponseYes_Onset,ResponseNo_Duration,ResponseNo_Onset,ITI_Within,ITI_Between,Image1_Duration,Image1_Onset,Image2_Duration,Image2_Onset,Image3_Duration,Image3_Onset,Image4_Duration,Image4_Onset,Sound1_Duration,Sound1_Onset,Sound2_Duration,Sound2_Onset,Sound3_Duration,Sound3_Onset,Sound4_Duration,Sound4_Onset,Fixation_Duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text_start.started,key_resp_start.started,key_resp_start.keys,key_resp_start.rt,text2.started,key_resp_2.started,key_resp_2.keys,key_resp_2.rt,cue_file1.started,cue_file1.stopped,image_1.started,image_1.stopped,image_2.started,image_2.stopped,sound_icon1.started,sound_icon1.stopped,sound_1.started,sound_1.stopped,sound_icon2.started,sound_icon2.stopped,sound_2.started,sound_2.stopped,image_blank_1.started,image_blank_1.stopped,key_press.started,key_press.stopped,fixation_text.started,cue_file2.started,cue_file2.stopped,image_3.started,image_3.stopped,image_4.started,image_4.stopped,sound_icon3.started,sound_icon3.stopped,sound_3.started,sound_3.stopped,sound_icon4.started,sound_icon4.stopped,sound_4.started,sound_4.stopped,response_yes.started,response_yes.stopped,response_no.started,response_no.stopped,iti_blank.started,iti_blank.stopped,fixation_text.stopped,key_press.keys,key_press.corr,key_press.rt,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.129944667000018,10.129944667000018,2,0.8968674579996332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,11.047077833000003,11.047077833000003,5,17.193923207999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,28.257718082999872,28.257718082999872,5,1.9825314999998227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,30.254405499999848,30.254405499999848,5,1.9868941669997184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,32.24915874999988,32.24915874999988,5,1.991990542000167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
0,0.0,None,fixation,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhere_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/blank_white.png,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,16,,,,,0,0,0,0,,,,,,,,,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.33111487533355,34.43881870799987,34.43881870799987,34.43881870799987,34.33111487533355,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.39778154200021,34.43881870799987,34.43881870799987,34.43881870799987,34.39778154200021,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,34.43881870799987,39.614232207999976,39.614232207999976,50.686186375000034,None,0,,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
1,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_F_loud.wav,stimulus/audwhat_stim/string cello_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,1,1,1,,,,,,,,,50.686186375000034,50.686186375000034,50.686186375000034,50.686186375000034,50.686186375000034,50.686186375000034,50.686186375000034,50.686186375000034,50.60867845800012,50.686186375000034,50.686186375000034,50.686186375000034,50.60867845800012,50.686186375000034,50.686186375000034,50.686186375000034,52.77504450000015,,50.686186375000034,50.686186375000034,55.8419301670001,50.686186375000034,50.686186375000034,50.686186375000034,50.686186375000034,51.15029787499998,52.216819083000246,51.12055858366672,,52.77504450000015,53.84648349999998,52.74425262466663,,50.686186375000034,55.8419301670001,50.686186375000034,55.8419301670001,55.88319779199992,56.54058241700022,50.686186375000034,2,1,1.8981735829997888,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
2,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/string viola_high-pitch_Ftri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Pitch,1,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,2,2,2,,,,,,,,,56.79719449999993,56.79719449999993,56.79719449999993,56.79719449999993,56.79719449999993,56.79719449999993,56.79719449999993,56.79719449999993,56.715294708333325,56.79719449999993,56.79719449999993,56.79719449999993,56.715294708333325,56.79719449999993,56.79719449999993,56.79719449999993,58.897960582999985,62.928447833000064,56.79719449999993,56.79719449999993,61.97364337499994,56.79719449999993,56.79719449999993,56.79719449999993,56.79719449999993,57.264052667000215,58.339566000000104,57.233639458666644,58.29328666699985,58.897960582999985,59.970688207999956,58.86772458366683,,56.79719449999993,61.97364337499994,56.79719449999993,61.97364337499994,62.01478654199991,62.671853917000135,56.79719449999993,1,1,1.4431116659998224,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
3,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/string viola_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/category_box.png,stimulus/audwhat_stim/category_yes.png,stimulus/audwhat_stim/category_no.png,None,Category,None,Pitch,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,3,3,3,,,,,,,,,62.928447833000064,62.928447833000064,62.928447833000064,62.928447833000064,62.928447833000064,62.928447833000064,62.928447833000064,62.928447833000064,62.846244583333494,62.928447833000064,62.928447833000064,62.928447833000064,62.846244583333494,62.928447833000064,62.928447833000064,62.928447833000064,65.04312045799998,69.06017395800018,62.928447833000064,62.928447833000064,68.09660816699989,62.928447833000064,62.928447833000064,62.928447833000064,62.928447833000064,63.397698541999944,64.43179854200025,63.3671549586668,,65.04312045799998,66.07727791700017,65.0126670836669,,62.928447833000064,68.09660816699989,62.928447833000064,68.09660816699989,68.13829012499991,68.80186270800004,62.928447833000064,2,1,0.6706889990000491,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
4,First_Order,1.0,audwhat,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/dummy.wav,stimulus/audwhat_stim/percussion mallet_low-pitch_D_loud.wav,stimulus/audwhat_stim/percussion xylophone_high-pitch_Dtri_loud.wav,stimulus/audwhat_stim/blank_white.png,stimulus/audwhat_stim/pitch_box.png,stimulus/audwhat_stim/pitch_yes.png,stimulus/audwhat_stim/pitch_no.png,None,Pitch,None,Category,2,0.0,0,5.125,0,5.125,0,5.125,0,0.0,0.625,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1,0.5,1,2.125,0,,,,,0,4,4,4,,,,,,,,,69.06017395800018,69.06017395800018,69.06017395800018,69.06017395800018,69.06017395800018,69.06017395800018,69.06017395800018,69.06017395800018,68.97661158333324,69.06017395800018,69.06017395800018,69.06017395800018,68.97661158333324,69.06017395800018,69.06017395800018,69.06017395800018,71.17256591700016,75.2018639580001,69.06017395800018,69.06017395800018,74.22023137499991,69.06017395800018,69.06017395800018,69.06017395800018,69.06017395800018,69.52967720800007,70.56432537499995,69.49906829166663,,71.17256591700016,72.20891508300019,71.14232341666663,72.20891508300019,69.06017395800018,74.22023137499991,69.06017395800018,74.22023137499991,74.26278374999993,74.92388154199989,69.06017395800018,2,1,1.0983986659998664,reldom2_s011,001,2025-02-05_16h35.08.197,Aud-B-Scan_AC,2022.2.5,None,
